variable,year,mean,sd,lower,upper
index_hat_t,1953,95119.8311857585,53467.0743437184,45982.7287563132,196142.891117157
index_hat_t,1954,113837.385084335,62934.2486264859,56781.0989193313,224682.005715744
index_hat_t,1955,138874.014536278,71920.2874120846,74218.8414661757,265413.401570372
index_hat_t,1956,150477.078874407,80826.3676543974,75030.2754631331,312641.572897986
index_hat_t,1957,164329.131339679,89223.3449222212,82676.6112780217,310844.167817682
index_hat_t,1958,162580.680921243,88655.6299611618,77231.0509165845,346286.092351548
index_hat_t,1959,169451.467664626,89472.9549814431,94214.0303469698,327037.454825528
index_hat_t,1960,143767.105993545,76376.46500338,74142.9030577787,265443.115236101
index_hat_t,1961,149696.467704728,84704.9927556139,67401.7300683072,290878.686246007
index_hat_t,1962,106072.039004068,55477.6194050919,52715.3636674499,201785.699180816
index_hat_t,1963,101343.48761888,49387.0889762017,53101.3115821389,193966.112563899
index_hat_t,1964,101711.960960145,48641.2237083063,53708.8255214818,191643.229735975
index_hat_t,1965,94795.2812977051,49141.9432703835,50438.7719400259,176160.458094648
index_hat_t,1966,68036.8064423389,37156.7476950154,36950.2571516588,126584.776077022
index_hat_t,1967,66228.3958347202,38254.1246830015,32852.5005032008,142048.919892015
index_hat_t,1968,65533.74845689,30724.4792794949,34883.6800027383,124980.604964289
index_hat_t,1969,72444.3487052867,35381.9203335857,37001.5433597918,144038.290026203
index_hat_t,1970,77880.1809306749,39400.8632505332,43414.8247413709,148827.382614097
index_hat_t,1971,100853.408823343,54358.3189990243,49670.4111722878,208369.386877656
index_hat_t,1972,100039.513059603,51284.2801324387,54082.0207310485,194051.359249718
index_hat_t,1973,61769.3456428179,28720.3405799217,34225.5355509185,110800.43854228
index_hat_t,1974,100610.292581604,50508.1836097604,52492.8471010994,198896.40895742
index_hat_t,1975,144265.829671683,77698.9783913241,69166.1359164741,291754.571631435
index_hat_t,1976,172691.709167478,90432.4834469965,86882.1236467925,340711.390681466
index_hat_t,1977,191598.411932319,100854.820118124,97722.8812216241,375294.115890416
index_hat_t,1978,215502.596845168,108930.422364933,106041.545136294,418652.069615642
index_hat_t,1979,202715.509267002,107123.35317771,100885.147178111,407808.89736774
index_hat_t,1980,209940.374669466,99325.8001586617,103751.511509036,386587.248628265
index_hat_t,1981,215726.254285826,133913.205280162,107559.70698757,446395.690152418
index_hat_t,1982,88847.9657557466,52151.2190388443,37207.0018426219,181503.451113253
